t,x1,x2,x3,h
2.9513314180868604,-11.138607238317704,-0.4693490281858495,14.496677069266825,0.8812855366712476
2.976910035729786,-10.972393831656131,-0.5545344755742065,14.414829615628435,0.8963769210805738
2.9987662607935888,-10.789550280358117,-0.6536543920299389,14.33007224728194,0.9092720938682174
3.0169916188392496,-10.590884135719177,-0.7706864936985296,14.246888964086407,0.9200250551151573
3.031695536411042,-10.377891782354611,-0.9082110436278897,14.169126800475967,0.9287003664825147
3.0419245004205755,-10.180260209972873,-1.046827365608839,14.10737662994329,0.9347354552481396
3.0502494790373103,-9.964635118597798,-1.209105020056037,14.050437969813963,0.9396471926320131
3.056002646717784,-9.76349303567106,-1.3695295623818906,14.005891765155678,0.9430415615634927
3.0606634131190913,-9.542587405067795,-1.5541480348632588,13.964989939834096,0.945791413740264
3.063845649720316,-9.337137763288215,-1.7323717860603505,13.933197697931382,0.9476689333349865
3.066416620383311,-9.110557046917032,-1.934809993414991,13.903827136769854,0.9491858060261537
3.068183430759509,-8.896701884846612,-2.1304304232799325,13.880566338692626,0.9502282241481103
3.0695044404843985,-8.679070314627673,-2.3331215571931168,13.860499157543824,0.9510076198857952
3.0705840666468,-8.432574520092205,-2.5661565700609708,13.841302030741677,0.9516445993216119
3.0711650773897627,-8.254839186194372,-2.7359608727531377,13.82933073416235,0.95198739565996
3.071607634206222,-8.086197004214725,-2.8981036592971816,13.819112489917357,0.952248504181671
3.0719065931598992,-7.952595256653349,-3.0270240973878817,13.811600350939178,0.9524248899643406
3.072167956716862,-7.8277073152549566,-3.1475889340050585,13.804783558113037,0.9525790944629486
3.072220229428255,-7.803373059262099,-3.1710311934258897,13.803434448808042,0.9526099353626704
3.0723137083241503,-7.762205029131015,-3.2105819992159934,13.80108080182825,0.9526650879112487
3.0724230663274232,-7.720407571368942,-3.250454517752073,13.798487496322522,0.9527296091331797
3.0725346480821165,-7.687895285016191,-3.2809726646135444,13.79609544309619,0.9527954423684488
3.07264622983681,-7.666578167637818,-3.300274459384635,13.793982495304865,0.9528612756037178
3.072757811591503,-7.65433703236357,-3.3104879471230264,13.792095098968037,0.9529271088389869
3.0728693933461964,-7.647780127753406,-3.3150112355682864,13.790348931102509,0.9529929420742559
3.0729809751008896,-7.644200538623899,-3.3165548857419367,13.788677019386379,0.9530587753095249
3.0730934067874194,-7.6420154901584905,-3.316687973852116,13.78702822391906,0.9531251100045774
3.073211656020217,-7.640398952133816,-3.3161467437541883,13.785311761126152,0.9531948770519281
3.0733400768573707,-7.638973209630918,-3.3152300155976917,13.783456750429885,0.9532706453458487
3.0734837383322833,-7.6375346256573255,-3.3140495021776912,13.781386632189037,0.9533554056160471
3.0736491276126157,-7.635948961729595,-3.3126218736667035,13.779006702946017,0.9534529852914433
3.0738454260089525,-7.634096498882193,-3.3109006350573194,13.776184857479008,0.953568801345282
3.074086809376213,-7.631830454372733,-3.308776276604861,13.77271835831085,0.9537112175319657
3.0743971787147544,-7.6289228888124905,-3.306045304586516,13.768266408717613,0.9538943354417051
3.0748210837510954,-7.624958372194095,-3.302320627484239,13.762195291349695,0.9541444394131464
3.0754523129891287,-7.61906795610033,-3.2967866250524747,13.753174822756803,0.954516864663586
3.0765135679471083,-7.609199375214855,-3.2875156464192536,13.738062245156717,0.955143005088794
3.0784248355293804,-7.591534130304627,-3.270921591351796,13.711009866123888,0.9562706529623345
3.0814939255589047,-7.56344748869844,-3.2445415852724606,13.667997660782918,0.9580814160797538
3.086121808933928,-7.521713986685388,-3.205350678826904,13.604084074411958,0.9608118672710176
3.092887831377101,-7.461930240122393,-3.1492191939793583,13.512518562936071,0.9648038205124897
3.101993003903226,-7.383514736219145,-3.0756009760952066,13.39239177687845,0.9701758723029034
3.114050459249968,-7.28265453066914,-2.98089542479482,13.237817023468414,0.9772897709574813
3.129379831447636,-7.158083752206095,-2.8638423102258534,13.046753302113908,0.9863341005541054
3.1477660081265664,-7.011870090749643,-2.726223169088165,12.822185055059231,0.9971819447946741
3.1515659952125152,-6.981842988302097,-2.6979180836236436,12.776014533919819,0.999423937175384
3.1543444818189434,-6.9602905894463225,-2.6768716496626643,12.742303822604944,1.0
3.155466424849402,-6.951726090252138,-2.668300150767303,12.728744786495497,1.0
3.1565883678798605,-6.943175499512871,-2.6597537654478947,12.715215515332217,1.0
3.1578083020658356,-6.93389901367169,-2.650483132302527,12.700537622217706,1.0
3.159311507664565,-6.922498421568363,-2.6390898572097026,12.682497391939364,1.0
3.1613844185116005,-6.906829310435354,-2.6234307582197496,12.65769988886651,1.0
3.164561210117661,-6.882926956925899,-2.5995435354300462,12.619866384358705,1.0
3.1699839422658433,-6.842407551027462,-2.559049372345925,12.555713254707058,1.0
3.179603171290136,-6.771252871346378,-2.4879377396441873,12.443001907882358,1.0
3.19283928808522,-6.674356520561022,-2.3910972356614604,12.289400691087781,1.0
3.2096741905388413,-6.551609831608877,-2.2684162951562237,12.094625108478915,1.0
3.2167498594542208,-6.499786935360286,-2.2166193308761204,12.012323939367949,1.0
3.220491091670315,-6.472279808043869,-2.189072246529142,11.96858098153501,0.9999102559145142
3.2212358241129433,-6.466945986511551,-2.183437688380409,11.959869796507032,0.9994708637733635
3.2219805565555717,-6.461632781020192,-2.1777983516760604,11.95117103273288,0.9990314716322127
3.222811931417163,-6.455712095666998,-2.171510760141541,11.941474272291172,0.9985409604638738
3.2238801490979716,-6.448119515065285,-2.1634453912342124,11.929036434867475,0.9979107120321967
3.225426083539114,-6.437160251219393,-2.15179952247942,11.911077973208982,0.9969986107119228
3.227924081392447,-6.419521778519763,-2.13304564632458,11.88216099451981,0.9955247919784563
3.2323102084887876,-6.3887512365046115,-2.1002986321801,11.831674573397851,0.9929369769916153
3.2385741038223856,-6.345217473239233,-2.053901824355053,11.760158606099099,0.9892412787447925
3.2471823485545177,-6.2860876138455115,-1.9907578399041925,11.662854221528438,0.9841624143528346
3.2590998731605496,-6.205315541210413,-1.904270965888296,11.52962068325596,0.9771310748352757
3.274561108988084,-6.1018234730256955,-1.7930784631007652,11.358379788143669,0.9680089456970303
3.2935061686658247,-5.9757367472164615,-1.6570855579198445,11.1489672401454,0.9568313604871634
3.3151998530207454,-5.829851498468785,-1.4991654867324267,10.905677068771325,0.9440320867177602
3.3385469674396004,-5.666506138511012,-1.3219557932448625,10.632222294140846,0.9302572892106358
3.3622443354476386,-5.485927664482114,-1.1262131949524732,10.329072861546438,0.9162758420858933
3.3859417034556767,-5.275039132386825,-0.8988756312096937,9.974654732973985,0.9022943949611507
3.4025106695833136,-5.092362966037555,-0.7037573510768078,9.667805957301823,0.892518704945845
3.416022521033579,-4.90174812655277,-0.5022012440737824,9.347908974123976,0.8845467125901885
3.425303711501602,-4.730832533033684,-0.3231017812322468,9.061140052086968,0.8790708102140548
3.432818241915829,-4.548593834851154,-0.13345306140495183,8.75505618617414,0.874637237269661
3.4379292214374755,-4.384657519936456,0.03640294209113878,8.479007749320893,0.8716217593518895
3.4415821239324993,-4.232754408458366,0.1935463712394302,8.222218135761084,0.8694665468798254
3.4442496460014973,-4.091148186501083,0.3401760292342283,7.981585745175141,0.8678927088591166
3.4462207227531465,-3.959499850491169,0.4769490296132335,7.756426327868578,0.8667297735756436
3.4476966802581988,-3.837215059239779,0.60471951620335,7.545667150582057,0.8658589586476627
3.448950971586438,-3.7084079330657325,0.7404928811136084,7.321519753261768,0.8651189267640016
3.4498718810565943,-3.591428168289963,0.8653332814753861,7.115538154604513,0.8645755901766095
3.450659439783687,-3.468175049728738,0.9990860363341437,6.895353351475919,0.8641109305276246
3.4513281064087025,-3.3377867480500876,1.1438952537067872,6.658003251876642,0.8637164172188655
3.4517744520645977,-3.231309443068129,1.2651311100937397,6.460238452969203,0.8634530732818874
3.452075745720492,-3.1477548044511594,1.3617587468286663,6.302736271422871,0.8632753100249099
3.4523242605886124,-3.071195652256216,1.4496389234100044,6.15798128147607,0.8631286862527187
3.4525370116940737,-3.0022174757602538,1.5235319439236812,6.030928745635657,0.8630031631004965
3.452579561915166,-2.9885440149801936,1.5366761155414126,6.006844841314223,0.862978058470052
3.4526510776628263,-2.9661170472030984,1.556311070036028,5.9688074960930715,0.8629358641789325
3.452734382959252,-2.9414448161965305,1.5740420703097922,5.929949125136706,0.8628867140540414
3.452822313228217,-2.9178880598617982,1.585654089786203,5.896992995926238,0.862834835195352
3.452910243497182,-2.897462754104083,1.590417897390132,5.87257580229837,0.8627829563366626
3.4529981737661473,-2.8803245518717855,1.5903831863137712,5.855256816663071,0.8627310774779732
3.4530861040351124,-2.8663070234887225,1.587939757765311,5.842992066988758,0.8626791986192837
3.4531740343040775,-2.855093569757006,1.5847972507033128,5.834116849990989,0.8626273197605943
3.4532647058713497,-2.8460681776204213,1.5817511624971998,5.827381588870091,0.8625738235359037
3.4533617965708037,-2.8387726754418807,1.5790892932251261,5.822095701132274,0.8625165400232259
3.4534697126160303,-2.832928653729728,1.5768972841641544,5.8179095544132755,0.8624528695565421
3.453592863390305,-2.8284123302374065,1.5751977747745773,5.8146795472119415,0.86238021059972
3.453730463925201,-2.8252300188572446,1.5740073263055692,5.812398481218257,0.8622990262841314
3.4538819915008943,-2.823174074926997,1.5732415232092747,5.810922393448267,0.8622096250144724
3.4540490838000153,-2.8219485036747813,1.5727822449450006,5.810044719349275,0.8621110405579909
3.4542342918976736,-2.8212930423067633,1.5725291859889137,5.809581153985262,0.8620017677803726
3.454441337143508,-2.821006747401302,1.5724071644962971,5.809387671870003,0.8618796110853304
3.454675470261944,-2.820948904677214,1.5723643935633151,5.80936275894463,0.8617414725454531
3.4549440981389576,-2.8210296556958707,1.5723678205404519,5.80944158085593,0.861582982098015
3.455257891589682,-2.8211983607662274,1.572398316043348,5.809587995080879,0.8613978439620875
3.4556328016402937,-2.821433489921089,1.5724466840534734,5.809787467699968,0.8611766470322267
3.456093912701943,-2.821735869054527,1.5725108339080023,5.8100424692231885,0.8609045915058536
3.4566833510604016,-2.8221270358193924,1.572594428259444,5.810371873550754,0.8605568228743631
3.4574781656280265,-2.822656646432233,1.5727078086455009,5.810817710697431,0.8600878822794644
3.4586363616866014,-2.8234311337108378,1.5728737829570267,5.81146956665368,0.8594045466049052
3.460562478052927,-2.8247260653798922,1.5731516951376578,5.812559168898409,0.8582681379487731
3.4635350538447227,-2.8267416967917702,1.5735852884467416,5.8142544692076905,0.8565143182316136
3.467652070061725,-2.829568315841614,1.5741954095660802,5.816630382142821,0.8540852786635822
3.4730967636165166,-2.8333703037829996,1.5750198893142413,5.819823387784118,0.8508729094662552
3.4799954035503187,-2.8382952073513072,1.576094432220697,5.823954729905542,0.846802711905312
3.4884333069060944,-2.8444890979551327,1.5774564068628818,5.829142982188686,0.8418243489254043
3.498440346003671,-2.8520895771522117,1.5791438551219508,5.835497791872493,0.8359201958578341
3.509981243452082,-2.8612191470880637,1.5811945501991653,5.843113949693566,0.8291110663632717
3.5229570762396807,-2.8719833675095203,1.5836460539179658,5.852069505006618,0.8214553250185884
3.5372076453540786,-2.884465864499798,1.5865349679241432,5.862421322898836,0.8130474892410936
3.552517257796798,-2.8987216856650346,1.5898955928898353,5.8741994180954356,0.8040148178998892
3.5686258168169442,-2.914771047794543,1.5937583425202753,5.887401854809586,0.7945107680780029
3.5852457575422885,-2.932595900358776,1.5981484084302289,5.901992270850006,0.7847050030500499
3.602079121169711,-2.9521362793766563,1.6030839056222446,5.917897570428214,0.7747733185098705
3.6189124847971335,-2.9733910281871014,1.6086009321982424,5.935090168443483,0.7648416339696913
3.635745848424556,-2.9966308579913408,1.6148135249456081,5.953756922665071,0.7549099494295121
3.6525792120519784,-3.022196193687288,1.621869353759611,5.974129619218831,0.7449782648893327
3.669412575679401,-3.050524063700952,1.629963751564214,5.9965015074516765,0.7350465803491535
3.6862459393068234,-3.082189564369343,1.6393616961245863,6.021252538121735,0.7251148958089743
3.7010198754055477,-3.1133401254333495,1.6489729738511836,6.045331851307573,0.7163982735107269
3.7140275385087076,-3.143955833336951,1.6587777850336691,6.0687336478061145,0.7087237522798625
3.725572951281641,-3.1741872206977053,1.6688114331893418,6.091582145226479,0.7019119587438318
3.7371183640545746,-3.2079497580892276,1.680432343434289,6.116792851178273,0.695100165207801
3.747324122106283,-3.2414245518649274,1.6923863640299628,6.1414694782187365,0.689078767957293
3.7575298801579917,-3.279170831513513,1.7063781832294977,6.168916360515189,0.683057370706785
3.7665999790205205,-3.3172436373283207,1.7210323527997438,6.196201056814931,0.677706012377893
3.775670077883049,-3.360794767754248,1.738443573950684,6.226933885693243,0.6723546540490011
3.784740176745578,-3.411531748278166,1.7595623463914425,6.262124522935114,0.6670032957201091
3.7938102756081067,-3.4720069152579516,1.7858287000515063,6.303271010595671,0.6616519373912171
3.8028803744706354,-3.546142316801815,1.8194844773867453,6.3526613609281055,0.6563005790623251
3.811950473333164,-3.640044227738445,1.864064038681019,6.413844366344561,0.6509492207334332
3.821020572195693,-3.7630024380887472,1.9250081666903063,6.492221715298087,0.6455978624045412
3.8300906710582217,-3.9277801575743356,2.0098713981061036,6.595284059411558,0.6402465040756493
3.8391607699207504,-4.147704486831693,2.1266170704406564,6.731102377789396,0.6348951457467573
3.847127353313796,-4.391188048354045,2.258398581294576,6.880819211223287,0.6301948615448605
3.8550939367068415,-4.675455796658413,2.4138621468793575,7.056057358058977,0.6254945773429635
3.863060520099887,-4.985261223523609,2.5839871589568317,7.248437168382609,0.6207942931410667
3.8710271034929327,-5.302592119562494,2.7580460279828225,7.44756053721034,0.6160940089391698
3.8789936868859782,-5.612426744951962,2.9269817498476276,7.644470742188597,0.6113937247372729
3.886961087557661,-5.9049270738373405,3.0847073664594604,7.833161485317133,0.60669295834098
3.894928488229344,-6.174844795608982,3.227783820683293,8.01038540650017,0.6019921919446872
3.9028958889010266,-6.420265306838112,3.3546881246457687,8.174994988699513,0.5972914255483943
3.9108632895727093,-6.641339978475179,3.465057267517977,8.327222797097653,0.5925906591521015
3.918830690244392,-6.839414053493737,3.559139847471338,8.468186768513165,0.5878898927558087
3.926798090916075,-7.016477884916886,3.6374123003641454,8.599600774468485,0.5831891263595158
3.9347654915877577,-7.1748468464618975,3.700294973017735,8.723652749970297,0.578488359963223
